Date,DIA,GDX,IYR,SPY,XLB,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,^IXIC
2012-10-15 00:00:00-04:00,0.006684895847936412,-0.00038708660843111975,0.006724130454601296,0.008327752230897545,0.008523506251451929,0.0050993058032478,0.011385116699512254,0.006858695978666729,0.005013309770688146,0.006694533778337064,0.004109499167602948,0.01438870420994598,0.009946414557063132,0.006593002063170372
2012-10-16 00:00:00-04:00,0.009550688981649902,0.019945692441723173,0.004660182155879822,0.01013362525090411,0.023991242815037506,0.015905722207945283,0.006254093327967336,0.010626683099895784,0.013635091405577171,0.0024934151195659116,0.003819815148151662,0.010760453047923724,0.008991445548573562,0.012071742214749603
2012-10-17 00:00:00-04:00,0.0009607899784698226,0.00835388182731367,0.0015459072070822533,0.004534936725790084,0.00825377520747983,0.012552024332783018,0.013051592987681104,0.005931122842357084,-0.005249456126411145,0.004422734734994771,0.012231393490816256,0.0,0.005729214092341284,0.0009513168858275023
2012-10-18 00:00:00-04:00,-0.0005164006500132379,-0.02993765041243268,0.009416262191452862,-0.0025991578827547768,0.00026377816419298483,-0.00013297937206258048,0.0018404919323564695,0.002948639143531828,-0.011543765514496762,-0.005503589771195139,0.004565436275817625,0.00024183767706098536,0.0006325751378299937,-0.010067265060707209
2012-10-19 00:00:00-04:00,-0.015262442956752165,0.004075942918844833,-0.009328423311716905,-0.016664419643622086,-0.02085546695183116,-0.015731330331592686,-0.013472233383313492,-0.01683598664305508,-0.022689180957144783,-0.011898221750259341,-0.008019433963128764,-0.017900096656906728,-0.017921093286541456,-0.021885077284539367
2012-10-22 00:00:00-04:00,-7.460484741927953e-05,0.013531892446785543,-0.0035505113624535456,0.00013930816624330156,0.00458365154473217,-0.005011741264396297,0.0,-0.0027181625761609762,0.0068281123332405436,0.0005601532200834036,-0.002694901721991716,0.0007391156134770593,-0.003220239882990805,0.003772879907594895
2012-10-23 00:00:00-04:00,-0.01773128330629703,-0.028037596777877316,-0.010069692831788934,-0.01387603585089403,-0.030059174853272808,-0.023277932165930548,-0.016759788485596228,-0.010084555885946922,-0.01085106975432193,-0.013434034382831084,-0.009186439803121615,-0.01329091108917968,-0.007968882677669153,-0.008783676397138951
2012-10-24 00:00:00-04:00,-0.0018359864753724198,-0.017660727338042914,0.0006257573158505725,-0.0028285206870952706,-0.0005531385970330982,-0.007665554766023819,0.0,-0.006332540825712107,-0.005827669165016758,0.0,-0.007362747068930253,0.0017463542215025996,-0.00390823531214568,-0.002929318526263991
2012-10-25 00:00:00-04:00,0.0021461682441219487,0.03056327847582252,-0.004379098655091784,0.0029074015330929903,-0.0022150270393058724,0.009410327472848978,0.002525344997240886,0.005541832768024335,-0.002069124917623344,0.006241091153642575,0.0049444077461042735,0.007968095141703824,-0.0023973307154043777,0.0014824315283259448
2012-10-26 00:00:00-04:00,7.608014623183834e-05,-0.006784266155327789,-0.005811771856398695,-0.0005655459777456073,0.0019424430118399894,0.0012520111256106858,-0.005037967388740405,0.00082648445240463,0.0017278458936784702,-0.003383020281420124,0.0,-0.0039527770073704005,0.0032773240191037445,0.0006127797652355493
2012-10-31 00:00:00-04:00,-0.001452574470293011,0.03239645631962218,0.011217887899954482,0.0,-0.0022152462666796824,-0.0002774247596825097,0.006329209970548089,0.0046805512973535635,-0.004139370368022033,0.001131430007440759,0.008748025473309884,-0.007192678555021481,0.0032668080123374743,-0.0035877343591115274
2012-11-01 00:00:00-04:00,0.010566518709643757,-0.016824207911045663,0.0010935563422898031,0.010470590538625979,0.019427575176436784,0.004308633278078178,0.01257862543887489,0.01781309243133089,0.01627989687646303,0.0005651468911789248,-0.010569203359543256,0.008243667259273835,0.011503888235351534,0.014385881643666831
2012-11-02 00:00:00-04:00,-0.009925491464125136,-0.04326082559452005,0.0067116221125174125,-0.008892160030792517,-0.017968959394291217,-0.016470439725231656,-0.0062113629095703615,-0.00834691643994634,-0.012951310565987972,-0.005930761836784648,-0.006847044341180553,-0.005450768427510133,-0.0006437154300974468,-0.012559411086318528
2012-11-05 00:00:00-05:00,0.001530344779613113,-0.007435803969423671,-0.007441860543844658,0.0020486729907502887,0.006931303147221124,0.0075990430664465425,-0.0018750914169881616,0.005430295728383383,0.005524594415468487,-0.001704664189820071,-0.016271374593964327,0.0004986914989459912,0.0025764267106753724,0.005878358752215762
2012-11-06 00:00:00-05:00,0.009016493953448723,0.01923457224180436,0.002186940991560471,0.007825395562809367,0.01046251200502879,0.01606130069125422,0.011271054618436471,0.010802375058668767,0.0044639418227170324,0.0073993244163717,0.0005605711722842521,0.0009958709303459212,0.005354609684208311,0.0040904702168791385
2012-11-07 00:00:00-05:00,-0.021204043947339213,0.014501479990869148,-0.004987473885316174,-0.022663993640237634,-0.015803621037909887,-0.026116676269030803,-0.033436657079282894,-0.023510549283209614,-0.024956913581345885,-0.01186423358028088,-0.02101414008730329,-0.01666703092656674,-0.011717083624318003,-0.024781417321175225
2012-11-08 00:00:00-05:00,-0.009748827485197675,0.0066576483054840985,-0.010181597415951038,-0.012023948864070655,-0.013565932084021903,-0.0180662505469944,-0.008327636927133786,-0.010396867546139,-0.014375657240173756,-0.010863862611258934,-0.0017170052052221108,-0.011889325338987122,-0.016167240462308774,-0.014200150609169238
2012-11-09 00:00:00-05:00,-0.0005468588102854888,-0.014394059407074278,-0.00332341230846922,0.0008695222202450559,-0.0019646615314117266,-0.00028752182005742366,0.0012920834913539014,0.0027647558525085714,0.0046243313628355764,0.0,-0.006020946574719188,0.0028157416247194256,-0.004820446574815729,0.00320835162967259
2012-11-12 00:00:00-05:00,0.0009380812573382968,-0.012433286715561431,-0.001587895658613503,0.0007959046635133138,0.0,0.0020130696945139803,0.001935392676112535,0.0027573261428308626,-0.0014163822646623414,0.0,-0.008364613313823988,0.0051064798044540005,0.0008807773555614684,-0.00021347501350610365
2012-11-13 00:00:00-05:00,-0.003982828934977922,-0.011191156104654265,-0.0031806685359323517,-0.0034712961719833846,-0.001686948369651331,-0.004161119812929104,-0.007083255829261503,-0.0027497442012585083,-0.004964842852050677,-0.0005777592978992718,0.0037813814730354167,-0.0038103445955374182,0.00285948025620697,-0.007010452757811869
2012-11-14 00:00:00-05:00,-0.01387936447408522,-0.04567506321287618,-0.019464003976895294,-0.013498844756613004,-0.016901933176277195,-0.01210403394788584,-0.017509652450335533,-0.0234352769500471,-0.009978437945409313,-0.010989167202295813,-0.006954385980959321,-0.011983760376524266,-0.014915375720333746,-0.012857576178550434
2012-11-15 00:00:00-05:00,-0.0019877317566860953,-0.026471641025549664,-0.0043928180116730164,-0.0016919814861726667,-0.0034384496103794238,0.0013129497791166678,0.0019800103582603423,0.0,-0.005759423258210439,-0.0002922583239264309,-0.00583606561021921,-0.00283838535773695,-0.0006681330604403346,-0.003467079638033721
2012-11-16 00:00:00-05:00,0.0032986187395751543,0.01087643091798074,0.011439711084669124,0.004937344781971165,0.0023005727417810817,0.003932946533725001,0.0065880010873125006,0.002823166003215416,0.0014483375902825113,0.006434290854395952,0.008511839771119911,0.007505051285239928,0.006684632664591961,0.005706832622697222
2012-11-19 00:00:00-05:00,0.016162660543293406,0.027975127670466504,0.009371378754915005,0.020238947358456993,0.02839915378709934,0.023070333459702885,0.018978977895444338,0.01886284902445312,0.027476443642263426,0.01627471865156438,0.0008729941942677844,0.010531734453851804,0.02146975283414365,0.022060049185293806
2012-11-20 00:00:00-05:00,0.0006274362640530384,-0.008582867482564427,0.006243001156515993,0.0004312548930009985,0.0008368496594690633,-0.003971082439543694,0.0051379981144352715,0.0008287682167904542,-0.004222547334719606,0.0037173579596281314,-0.001744307223428998,0.005592668482577334,0.004983556660956623,0.00020913876105632667
2012-11-21 00:00:00-05:00,0.003444779248823693,0.015202739143979294,-0.0006362839558052835,0.0018679211546057672,0.0016721675950241988,0.005410692707509046,0.0,0.0013804373249679536,0.0031802216836971375,0.0014247561690474697,-0.004369814669698324,-0.0007590039852860553,0.0034499042434339433,0.003384024788056994
2012-11-23 00:00:00-05:00,0.013577748730301265,0.013727175738071917,0.00811828530691594,0.013625245125019614,0.012799122412288755,0.014162193847993443,0.012140769700414111,0.012958789237752066,0.016203041964162113,0.014793858468931775,-0.0026328548761155313,0.01239628518158109,0.01332182107608082,0.013770497054804265
2012-11-26 00:00:00-05:00,-0.0028483924773491376,0.00020513841537739275,0.0014210357597450596,-0.0021226052200004064,0.0008241397930908168,-0.009774855131934546,-0.0037883347388707467,0.0008165519548097855,0.004505718868227149,-0.007289236732631155,0.012613590645814243,-0.00449839719632994,-0.00466498790539871,0.003346961023905193
2012-11-27 00:00:00-05:00,-0.006485246026647018,-0.02646165427190761,-0.005361131627853344,-0.005104614576317279,-0.004392031595167767,-0.008320773136485937,-0.008871454441218396,-0.002175991589094761,-0.004485508428268448,-0.000847383902425114,0.002607080108117499,-0.006023790967598752,-0.004047613478530554,-0.0030200384797993696
2012-11-28 00:00:00-05:00,0.007460164350761245,0.00927112070263858,-0.0017435705188081352,0.00805230440872573,0.004135665097087848,0.009101367186577392,0.003836319600765803,0.008449098685182399,0.0058926931884910605,0.009610071608129545,0.004045043577370011,0.007828603078170238,0.013048375474410845,0.008083452642746014
2012-11-29 00:00:00-05:00,0.00385685145231629,0.002922828309072756,0.006511319454377329,0.00466573450886143,0.006864560091188743,0.002254800018596903,0.005094995968465854,0.005675700265080907,0.0048242467650032594,0.005319224389164656,0.0057555320194437876,0.007015444349300903,0.002744670064164012,0.006768545749253896
2012-11-30 00:00:00-05:00,-0.000307227876424343,-0.010200085981693197,0.003944167727984782,0.00021092760511121078,0.000817877455298488,-0.0008436873300138314,-0.0012671556654381133,-0.0021496970881376143,-0.0010291146729087819,0.0036203308265778666,0.010586466760198254,0.0012441633010251696,0.0008422940416297209,-0.0005942965525207455
2012-12-03 00:00:00-05:00,-0.004227623379386314,-0.022502496873105793,0.002828843150367355,-0.004924134012175063,-0.01852821162198026,-0.0054883606253975925,-0.0038068367643480094,-0.010772961530167047,-0.001373184483954848,-0.0038845385001650135,-0.0062286970778400175,-0.0022365085256758066,-0.005259701123137228,-0.002670896369918352
2012-12-04 00:00:00-05:00,-0.0012348761521725482,0.003657552230683425,-0.001253878644360218,-0.0014138949714224136,0.0019429279169460578,-0.0036789665339199695,-0.002547955229805665,0.003810893256600334,-0.0017185540186700488,-0.0019499137112801712,-0.005128465542177274,0.002241521708086447,-0.004230175355305232,-0.0018353240474453525
2012-12-05 00:00:00-05:00,0.006569417604916472,-0.027867181657045714,-0.002667483934452264,0.001769936871747424,-0.011914642497609651,0.006959245047126972,0.012132740806263476,0.010578198893692159,-0.009986381927804322,0.0016739867676738296,0.015177388252979096,0.003230399769146297,-0.0029738408429254015,-0.007671794774866347
2012-12-06 00:00:00-05:00,0.003838789295455003,0.004410107450417922,0.00881055831006572,0.0033922536803012715,0.002523925794505777,0.003244117134425295,0.003154758157400739,-0.0002684063541881221,0.005913267585981874,0.001114407100794912,-0.0005637432057582492,-0.0004950649995776324,0.006391178712419343,0.0052359244762536505
2012-12-07 00:00:00-05:00,0.006272038085340492,0.008342477831668305,0.00405487226586243,0.003028565568055308,0.008391440840517905,0.006044915397778405,0.00817574533999399,0.0064433566319623825,-0.005186967206252446,0.006958027810642031,0.0008464758157231689,0.0032218172643163623,0.003810243896005705,-0.0037567634892049506
2012-12-10 00:00:00-05:00,0.0013677478746829674,0.012845562690809498,0.0,0.0004212569381050191,0.006380101061432608,-0.0011178687971813428,-0.002495055254945311,0.005067249071011304,0.0024332004975151644,-0.0011051959538485034,0.00028225251009406094,0.0041994689578177535,-0.005693625627370302,0.0029952323534938596
2012-12-11 00:00:00-05:00,0.0057697652922985565,-0.005158903426401573,0.0012426926307123054,0.0068082567312925946,0.007993450474510944,0.0058758319658396285,0.005002861625715838,0.0021231934192031954,0.013522847023353046,0.0005534883928564049,0.0022552347938322725,0.010578099422570153,0.0031813099978128534,0.011831456850038613
2012-12-12 00:00:00-05:00,7.50431786074035e-05,0.029170278731152743,-0.0006204057602720026,0.0004878943164974281,-0.0024607964060316956,0.0036164215889704643,0.004356126107782465,0.0015892994711421693,-0.001710474856050248,-0.002212101423849755,-0.0016877732087187125,-0.001460627978527973,0.0012687464565781514,-0.002809115606396184
2012-12-13 00:00:00-05:00,-0.005206728083784307,-0.02708388836541531,-0.006674985117881338,-0.006131748501828405,-0.0027415413368171437,-0.009285131260116097,-0.004956455988969433,-0.003172629330059795,-0.007197111881640961,-0.0016632258630678853,-0.003944590937983494,-0.008532701106386154,-0.006546086400392004,-0.00718364663447868
2012-12-14 00:00:00-05:00,-0.0027315456860235177,0.0030212234185553744,-0.0012502662659374941,-0.003715732800338434,0.007421988958946191,-0.0037767860313963064,-0.003736171507722874,-0.002122251415675236,-0.009664920637481034,-0.0016657168513702914,-0.003960597253447329,-0.0039339784695745506,-0.004250763172374605,-0.006961470842542838
2012-12-17 00:00:00-05:00,0.007454911923986618,0.000645519568623687,0.006258900699688041,0.011751979096671805,0.010095097761845695,0.009126744094496875,0.02062528771113392,0.009303828722974306,0.012199538468376181,0.002224825029081723,0.015336561554337935,0.007899925924220064,0.017929530633869373,0.01321631003581758
2012-12-18 00:00:00-05:00,0.008381221744373724,-0.016340654235473706,0.010262437818969294,0.011129022808702649,0.011885740553171598,0.018366485425464152,0.014696798037742376,0.012904996477716812,0.014807230061432808,-0.0002777568133131014,0.006993363630931393,0.007837007981092325,0.011742665927028773,0.014591752546219805
2012-12-19 00:00:00-05:00,-0.006964050670717481,-0.008524644703079898,-0.0014018018245102182,-0.007429060182650882,-0.00427158455657306,-0.006831675361962053,-0.006035180496104409,-0.005461089396620711,-0.0050900115602450224,-0.009991388615789298,-0.007500379837830029,-0.010692573462673605,-0.007046592917197558,-0.0033294555226032196
2012-12-20 00:00:00-05:00,0.0042981062152389615,-0.006393417747754704,0.01138993639200403,0.0057522752689234125,0.009651755142732421,0.006741271412772587,0.0139649709776839,0.005229250970417931,0.0017053760749299318,0.005606539804086319,0.00307865017073361,0.001473791803323632,0.0020873208151073186,0.001980641232799618
2012-12-21 00:00:00-05:00,-0.0074334507071237566,0.002440828975076803,-0.0030852263198106744,-0.009077691772126029,-0.008839851478146477,-0.010150131349255909,-0.01181029995850924,-0.0062878598193100155,-0.00862965531841442,-0.008513949729978432,-0.003668038213806124,-0.008409289797525199,-0.00888818628619159,-0.009631517231283748
