Date,Dow_Jones,Gold,Real_Estate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2016-06-08,156.1051025390625,24.356761932373047,63.73697662353516,187.4947204589844,42.03012847900391,51.0020637512207,16.705636978149414,50.16549301147461,40.55484771728516,44.74145126342773,40.08717346191406,64.47434997558594,73.3105697631836,4974.64013671875
2016-06-09,155.948974609375,24.73248863220215,63.83333587646485,187.23870849609372,41.72650146484375,50.61251831054688,16.58539581298828,50.156715393066406,40.56401062011719,44.915828704833984,40.43007278442383,64.3675765991211,73.1445541381836,4958.6201171875
2016-06-10,154.93466186523438,24.384939193725582,63.520137786865234,185.46417236328125,41.41419982910156,49.517372131347656,16.380292892456055,49.56859970092773,40.2526741027832,44.94904708862305,40.32640075683594,63.85166549682617,72.37916564941406,4894.5498046875
2016-06-13,153.7643280029297,24.337974548339844,63.47195053100586,184.033935546875,40.95443344116211,49.37035751342773,16.267126083374023,49.033145904541016,39.804012298583984,44.57536315917969,40.27856063842773,63.34462738037109,71.98265838623047,4848.43994140625
2016-06-14,153.28738403320312,23.80255699157715,63.12667846679688,183.6719207763672,40.65080261230469,49.34097290039063,16.02665901184082,49.04192352294922,39.89558029174805,44.74975204467773,40.49386215209961,63.442481994628906,71.79823303222656,4843.5498046875
2016-06-15,153.07937622070312,24.72309875488281,63.704872131347656,183.41587829589844,40.83298873901367,49.22336196899414,16.04787826538086,49.05947494506836,39.79485321044922,44.61688232421875,40.23868179321289,63.00661087036133,72.0011215209961,4834.93017578125
2016-06-16,153.8510284423828,23.943456649780277,64.02606964111328,183.9633331298828,40.97178268432617,48.9881591796875,16.090316772460938,49.147254943847656,39.87726211547852,44.84939193725586,40.49386215209961,63.22896194458008,72.23164367675781,4844.919921875
2016-06-17,153.3428192138672,24.22525405883789,63.92969131469727,183.27818298339844,41.1505126953125,49.4882926940918,16.076805114746094,49.188751220703125,39.61133575439453,44.66812515258789,40.64018249511719,62.572540283203125,72.11783599853516,4800.33984375
2016-06-20,154.45469665527344,24.08435440063477,64.05014038085938,184.45852661132807,41.38590240478516,49.91740417480469,16.169240951538086,49.63888931274414,39.77696990966797,44.81012344360352,40.48743438720703,62.96551132202149,72.76559448242188,4837.2099609375
2016-06-21,154.68064880371094,23.41743469238281,64.31350708007812,184.9820709228516,41.27256393432617,50.509273529052734,16.261676788330078,49.60358428955078,40.053001403808594,44.92707443237305,40.54371643066406,62.75115203857422,72.59902954101562,4843.759765625
2016-06-22,154.25494384765625,23.952850341796875,64.28109741210938,184.68038940429688,41.316162109375,50.228126525878906,16.247453689575195,49.46236038208008,39.91498565673828,44.95215225219727,40.35075759887695,62.92976760864258,72.49723052978516,4833.31982421875
2016-06-23,156.20083618164062,23.689838409423828,64.7105484008789,187.08534240722656,41.95260238647461,51.0567741394043,16.588754653930664,50.03606033325195,40.45785903930664,45.227821350097656,40.463321685791016,63.75144958496094,73.20980834960938,4910.0400390625
2016-06-24,150.82351684570312,25.12700843811035,63.924564361572266,180.3673095703125,40.12175369262695,49.40690994262695,15.699951171875,47.9972038269043,38.90283966064453,44.3590087890625,40.527626037597656,61.90268325805664,70.48908996582031,4707.97998046875
2016-06-27,148.72137451171875,25.41819953918457,63.803016662597656,177.1369171142578,38.77042007446289,47.82364273071289,15.25198459625244,46.8674430847168,38.12074279785156,44.26713180541992,41.02609252929688,61.07207107543945,69.1935043334961,4594.43994140625
2016-06-28,150.99728393554688,24.98611068725586,65.18862915039062,180.3318023681641,39.10169982910156,49.15536117553711,15.643062591552734,47.66179656982422,38.87523651123047,44.54280853271485,41.178829193115234,62.25993347167969,70.57238006591797,4691.8701171875
2016-06-29,153.44700622558594,25.50273895263672,66.02323913574219,183.4023895263672,39.76430130004883,50.08757019042969,15.998587608337402,48.50912857055664,39.47332382202149,45.06074905395508,41.2913932800293,63.4477767944336,71.71063995361328,4779.25
2016-06-30,155.4972381591797,26.02876281738281,66.76060485839844,185.905029296875,40.40073394775391,50.487083435058594,16.25456428527832,49.43587875366211,39.9057846069336,46.071563720703125,42.18379211425781,64.04619598388672,72.23810577392578,4842.669921875
2016-07-01,155.7664337158203,27.28746223449707,66.71199035644531,186.29551696777344,40.41817855834961,50.75342178344727,16.169240951538086,49.5947494506836,39.99779891967773,45.8543701171875,42.19184112548828,64.44810485839844,72.98771667480469,4862.56982421875
2016-07-05,154.8109588623047,27.84166717529297,67.22246551513672,184.9554901123047,39.685829162597656,49.73243713378906,15.927485466003418,49.14461898803711,39.70335006713867,46.11334609985352,42.505367279052734,64.38555908203125,72.39544677734375,4822.89990234375
2016-07-06,155.4798126220703,28.715238571166992,66.9793930053711,186.06475830078125,39.8427619934082,49.94700241088867,15.970149040222168,49.39175415039063,39.979400634765625,46.15510940551758,42.59380722045898,65.10900115966797,73.01548767089844,4859.16015625
2016-07-07,155.3147735595703,27.813486099243164,66.38786315917969,185.9494171142578,39.947383880615234,49.43649673461914,15.991474151611328,49.52414321899414,39.979400634765625,46.0632209777832,41.805931091308594,65.01077270507812,73.33010864257812,4876.81005859375
2016-07-08,157.49514770507812,28.687061309814453,67.36833190917969,188.7183074951172,40.94127655029297,50.09496307373047,16.297224044799805,50.51268768310547,40.60508346557617,46.52267456054688,42.24006652832031,65.81459045410156,74.60720825195312,4956.759765625
2016-07-11,158.20750427246094,28.7434196472168,67.85450744628906,189.38389587402344,41.14179229736328,50.19113540649414,16.389659881591797,50.8304328918457,40.84431457519531,46.53102493286133,42.20792007446289,65.63594818115234,75.04212951660156,4988.64013671875
2016-07-12,159.310791015625,27.616226196289062,67.93553161621094,190.75942993164065,41.89156723022461,51.43408584594727,16.595867156982422,51.298221588134766,41.175559997558594,46.2804069519043,41.62905502319336,65.95746612548828,75.33826446533203,5022.81982421875
2016-07-13,159.49322509765625,28.52737617492676,68.21916198730469,190.73284912109372,42.00490951538086,50.99018096923828,16.595867156982422,51.42179870605469,41.18474960327149,46.53938293457031,41.95867919921875,65.9306869506836,74.9681167602539,5005.72998046875
2016-07-14,160.67454528808594,28.37708282470703,67.71676635742188,191.7977752685547,42.379791259765625,51.2491340637207,16.752296447753906,51.81015396118164,41.45158386230469,46.53102493286133,41.68532943725586,66.21647644042969,75.27347564697266,5034.06005859375
2016-07-15,160.72250366210938,28.057710647583008,67.77346801757812,191.54042053222656,42.52799606323242,51.21952819824219,16.723859786987305,51.80132293701172,41.41479110717773,46.53102493286133,41.805931091308594,66.16289520263672,74.94033813476562,5029.58984375
2016-07-18,160.8962860107422,28.161035537719727,67.94366455078125,192.0551605224609,42.80699157714844,51.25652694702149,16.780738830566406,51.75719833374024,41.69083023071289,46.48090744018555,41.92653274536133,66.18970489501953,75.22721862792969,5055.77978515625
2016-07-19,161.19187927246094,27.869844436645508,68.2515640258789,191.8599090576172,42.55416488647461,50.96798324584961,16.787851333618164,51.78366470336914,41.59881591796875,46.44748306274414,41.85417556762695,66.04679107666016,75.08842468261719,5036.3701171875
2016-07-20,161.5047607421875,26.29177665710449,68.23533630371094,192.65863037109372,42.57160568237305,50.89400100708008,16.81629753112793,51.8807487487793,42.14168930053711,46.2804069519043,41.61297225952149,66.64517974853516,75.40303802490234,5089.93017578125
2016-07-21,160.80931091308594,27.118383407592773,68.33258056640625,191.93089294433597,42.31005096435547,50.390907287597656,16.730966567993164,51.35118865966797,41.92085266113281,46.146751403808594,41.86220169067383,66.8416748046875,75.199462890625,5073.89990234375
2016-07-22,161.2700958251953,27.033842086791992,68.89981079101562,192.79173278808597,42.42338943481445,50.54625701904297,16.837627410888672,51.44826889038086,42.169281005859375,46.36394500732422,42.416934967041016,66.97564697265625,75.51410675048828,5100.16015625
2016-07-25,160.66160583496094,26.047548294067383,68.8349838256836,192.26812744140625,42.3536376953125,49.540077209472656,16.802072525024414,51.174652099609375,42.11408996582031,46.31382369995117,42.34458541870117,66.90419006347656,75.63440704345703,5097.6298828125
2016-07-26,160.47900390625,26.770832061767575,68.51895904541016,192.3568572998047,42.67621612548828,49.82861328125,16.81629753112793,51.59830474853516,42.20610046386719,45.95460510253906,41.97476196289063,66.78807830810547,75.54186248779297,5110.0498046875
2016-07-27,160.461669921875,27.99195671081543,68.03276824951172,192.15283203125,42.7285270690918,49.34032440185547,16.809181213378906,51.39531326293945,42.55573654174805,45.26959609985352,41.49239349365234,67.09175872802734,75.31050872802734,5139.81005859375
2016-07-28,160.28775024414062,27.94499015808105,68.5351791381836,192.37457275390625,42.66749954223633,49.34772109985352,16.844736099243164,51.37765884399414,42.583343505859375,45.47010040283203,41.65317916870117,67.02922058105469,75.44932556152344,5154.97998046875
2016-07-29,160.07037353515625,28.734027862548828,69.19961547851562,192.6852569580078,42.44953918457031,49.85082244873047,16.81629753112793,51.22760772705078,42.73977279663086,45.695648193359375,41.90240478515625,67.16319274902344,75.5326156616211,5162.1298828125
2016-08-01,159.8444061279297,29.05340003967285,69.44270324707031,192.5254821777344,42.21415710449219,48.20835494995117,16.773632049560547,51.16584014892578,42.82258224487305,45.74576187133789,41.92653274536133,67.59190368652344,75.65290069580078,5184.2001953125
2016-08-02,159.06201171875,29.41973304748535,68.38933563232422,191.29193115234372,42.10081100463867,48.64487457275391,16.63142204284668,50.68920135498047,42.50054550170898,45.67893600463867,41.65317916870117,67.33290100097656,74.52389526367188,5137.72998046875
2016-08-03,159.40098571777344,29.062789916992188,68.09761810302734,191.8510284423828,42.20542907714844,49.58447647094727,16.802072525024414,50.93634414672852,42.64775466918945,45.428321838378906,41.403953552246094,67.14533233642578,74.73676300048828,5159.740234375
2016-08-04,159.47927856445312,29.33519554138184,67.93553161621094,192.0551605224609,42.379791259765625,49.5104866027832,16.759408950805664,50.95399856567383,42.87776947021485,45.528564453125,41.37982940673828,67.04707336425781,74.69972229003906,5166.25
2016-08-05,161.05276489257812,28.3958683013916,68.0246810913086,193.6259002685547,42.51929473876953,49.9617919921875,17.079381942749023,51.46592330932617,43.29183578491211,45.60375595092773,40.78489303588867,67.2078628540039,75.48633575439453,5221.1201171875
2016-08-08,161.07012939453125,28.649486541748047,68.08951568603516,193.51058959960935,42.606475830078125,50.62764739990234,17.100711822509766,51.53653335571289,43.28264236450195,45.55363082885742,40.76882553100586,66.63626098632812,75.2364730834961,5213.14013671875
2016-08-09,161.1310272216797,28.893712997436523,68.34069061279297,193.6259002685547,42.4756965637207,50.36131286621094,17.11493682861328,51.51886367797852,43.374656677246094,45.695648193359375,40.76078414916992,66.79702758789062,75.01435852050781,5225.47998046875
2016-08-10,160.93106079101562,29.40094947814941,68.2515640258789,193.1466827392578,42.48442077636719,49.8138313293457,16.979835510253906,51.49240493774414,43.23664093017578,45.86271667480469,40.76882553100586,66.57373809814453,75.17168426513672,5204.580078125
2016-08-11,161.95692443847656,29.15672492980957,67.60330963134766,194.0430450439453,42.66749954223633,50.54625701904297,17.0153865814209,51.82780075073242,43.3930549621582,45.86271667480469,40.86530303955078,66.95777893066406,75.9212646484375,5228.39990234375
2016-08-12,161.60922241210938,29.16611671447754,67.7896957397461,193.87448120117188,42.21415710449219,50.82741928100586,16.965614318847656,51.68659210205078,43.3470573425293,46.02143478393555,40.92157745361328,66.78807830810547,75.88426208496094,5232.89013671875
2016-08-15,162.1481475830078,28.987646102905277,67.74108123779297,194.4335021972656,42.6413459777832,51.234336853027344,17.079381942749023,52.030799865722656,43.55866622924805,45.90449523925781,40.29448699951172,66.90419006347656,76.03233337402344,5262.02001953125
2016-08-16,161.48741149902344,28.940675735473636,66.9469985961914,193.43072509765625,42.41466522216797,51.31571578979492,17.036718368530273,51.80132293701172,43.23664093017578,45.70400619506836,39.82014465332031,66.30579376220703,75.59737396240234,5227.10986328125
2016-08-17,161.78302001953125,28.52737617492676,67.1414566040039,193.79458618164065,42.379791259765625,51.471073150634766,17.09360122680664,51.95137023925781,43.21823120117188,45.82929992675781,40.41508102416992,66.43978118896484,75.42155456542969,5228.66015625
2016-08-18,161.99166870117188,28.88431930541992,66.9469985961914,194.2294158935547,42.65005874633789,52.529056549072266,17.079381942749023,52.11022567749024,43.23664093017578,45.9880256652832,40.91353988647461,66.466552734375,75.37529754638672,5240.14990234375
2016-08-19,161.67408752441406,28.14225006103516,66.4607925415039,193.9454498291016,42.71109008789063,52.092559814453125,17.072277069091797,52.09259033203125,43.26422882080078,45.879432678222656,40.41508102416992,66.4129638671875,75.42155456542969,5238.3798828125
2016-08-22,161.49960327148438,27.672584533691406,66.8011245727539,193.93653869628903,42.65005874633789,51.49327087402344,17.072277069091797,52.04845428466797,43.26422882080078,45.946266174316406,40.51959991455078,66.54695129394531,75.3475112915039,5244.60009765625
2016-08-23,161.6566619873047,27.25928497314453,66.9469985961914,194.3270263671875,43.01624298095703,51.85580062866211,17.09360122680664,52.09259033203125,43.42066192626953,45.8543701171875,40.34272003173828,66.60945129394531,75.72693634033203,5260.080078125
